HORA,COLUNA,Time_Contra,Time_Casa,Data_ano,Data_mes,Data_dia,Casa Gols Previsão,Visitante Gols Previsão
9,2,Alemanha,Hungria,2025,5,30,0.5761105841817832,1.770285574163574
9,2,Albânia,Hungria,2025,5,30,0.7223085992479482,2.2068457114387328
9,2,Áustria,Hungria,2025,5,30,0.1612537764865093,2.4053630919630664
9,2,Suíça,Portugal,2025,5,30,0.2708890099051623,0.49097606159202856
9,2,República Tcheca,Portugal,2025,5,30,1.0690901968659432,1.2436435462514568
9,2,Dinamarca,Portugal,2025,5,30,2.2740026617772773,0.8995037286604699
9,2,Inglaterra,Portugal,2025,5,30,0.7725638664336654,0.22210707885075462
9,2,Itália,Portugal,2025,5,30,1.8049473077794222,0.42792476958496484
9,2,Geórgia,Portugal,2025,5,30,1.1670107174017186,0.21990050513139728
9,2,Alemanha,Portugal,2025,5,30,0.9061467510834171,0.48101460444673194
9,2,Albânia,Portugal,2025,5,30,0.18899420116587823,0.4609839777149941
9,2,Áustria,Portugal,2025,5,30,0.7463660832767025,0.7707970265441894
9,2,República Tcheca,Suíça,2025,5,30,-0.054712011552167907,0.290170400301719
9,2,Dinamarca,Suíça,2025,5,30,1.7697084704162571,1.5605519499800355
9,2,Inglaterra,Suíça,2025,5,30,0.5357372041006612,0.628710955409365
9,2,Itália,Suíça,2025,5,30,0.9761694897124026,2.248537461747655
9,2,Geórgia,Suíça,2025,5,30,0.6308645654141892,0.24648272211198602
9,2,Alemanha,Suíça,2025,5,30,0.5334759901278496,0.8489185556506366
9,2,Albânia,Suíça,2025,5,30,0.7078088400075808,2.785071164859633
9,2,Áustria,Suíça,2025,5,30,0.11633278443522162,2.832972162286023
9,2,Dinamarca,República Tcheca,2025,5,30,1.2821713237487176,0.870460827641863
9,2,Inglaterra,República Tcheca,2025,5,30,0.5701555180808533,0.7440188905136795
9,2,Itália,República Tcheca,2025,5,30,0.5205818477085444,0.3306826840209334
9,2,Geórgia,República Tcheca,2025,5,30,0.4804083182340241,0.3085311010628456
9,2,Alemanha,República Tcheca,2025,5,30,0.7593704745350897,0.7071439239089623
9,2,Albânia,República Tcheca,2025,5,30,0.7992858669754589,0.9805542020071638
9,2,Áustria,República Tcheca,2025,5,30,0.3820444073884147,0.7227525868794827
9,2,Inglaterra,Dinamarca,2025,5,30,1.1328933378331598,0.24705626734012187
9,2,Itália,Dinamarca,2025,5,30,1.3013067270473082,0.547429425613164
9,2,Geórgia,Dinamarca,2025,5,30,1.2923643959827713,0.14619605946968975
9,2,Alemanha,Dinamarca,2025,5,30,0.7578380913277416,0.7218004446697526
9,2,Albânia,Dinamarca,2025,5,30,0.20055046142940972,0.16392946389163252
9,2,Áustria,Dinamarca,2025,5,30,0.4962625893815396,0.45383100115683844
9,2,Itália,Inglaterra,2025,5,30,2.031317492334832,1.0305896599902078
9,2,Geórgia,Inglaterra,2025,5,30,1.0693346994484774,0.34833981526116164
9,2,Alemanha,Inglaterra,2025,5,30,0.5611204959467764,0.3507451092756471
9,2,Albânia,Inglaterra,2025,5,30,0.6071896034647865,1.1904138125541264
9,2,Áustria,Inglaterra,2025,5,30,0.5691759080274491,1.5117725385235923
9,2,Geórgia,Itália,2025,5,30,0.7674350777094406,0.3382573758253994
9,2,Alemanha,Itália,2025,5,30,0.44104223135453785,0.7782545039676874
9,2,Albânia,Itália,2025,5,30,0.13314156171120986,1.5369899862638554
9,2,Áustria,Itália,2025,5,30,0.18214971583458442,1.7062383175315796
9,2,Alemanha,Geórgia,2025,5,30,0.8269267779240493,0.67901732415785
9,2,Albânia,Geórgia,2025,5,30,1.1505176539743125,0.3000308851424247
9,2,Áustria,Geórgia,2025,5,30,0.30579945910979917,0.42530541638551717
9,2,Albânia,Alemanha,2025,5,30,0.7592675490497708,0.45980200793359227
9,2,Áustria,Alemanha,2025,5,30,0.6220839619392589,0.6036305920302858
9,2,Áustria,Albânia,2025,5,30,0.3917255576875713,1.0129098002826116
9,5,Eslovênia,Países Baixos,2025,5,30,0.7906230861417786,1.2948975432900172
9,5,Bélgica,Países Baixos,2025,5,30,1.7297915026489723,1.7604972083131405
9,5,Romênia,Países Baixos,2025,5,30,1.9379029897502307,1.6319597189940316
9,5,Ucrânia,Países Baixos,2025,5,30,0.32278277159535523,1.2376045255006987
9,5,Polônia,Países Baixos,2025,5,30,1.9208463187751943,1.6383064699318561
9,5,Eslováquia,Países Baixos,2025,5,30,0.4101723980685805,1.6458651519166922
9,5,Turquia,Países Baixos,2025,5,30,1.3916894297958133,1.4013802540268079
9,5,Sérvia,Países Baixos,2025,5,30,1.9326914862710403,2.089941465384317
9,5,Espanha,Países Baixos,2025,5,30,1.6589778146555891,2.070890637245802
9,5,França,Países Baixos,2025,5,30,0.1693921301808896,1.5953407291581092
9,5,Croácia,Países Baixos,2025,5,30,1.9299572179564322,1.929868919187025
9,5,Escócia,Países Baixos,2025,5,30,1.1476317849132547,1.5765750865376624
9,5,Hungria,Países Baixos,2025,5,30,0.32478154748617993,1.927123426869315
9,5,Portugal,Países Baixos,2025,5,30,0.6872131561368356,1.6135687792158409
9,5,Suíça,Países Baixos,2025,5,30,0.26000337041884775,2.149678872087413
9,5,República Tcheca,Países Baixos,2025,5,30,0.3397113906826746,1.3620092589569446
9,5,Dinamarca,Países Baixos,2025,5,30,2.03707571409856,1.5517162323407743
9,5,Inglaterra,Países Baixos,2025,5,30,0.3936585276056153,1.4103202698662158
9,5,Itália,Países Baixos,2025,5,30,1.3840880005170824,2.0537669954127526
9,5,Geórgia,Países Baixos,2025,5,30,0.5164423386062895,1.2045517997993855
9,5,Alemanha,Países Baixos,2025,5,30,0.8044723809385853,2.0554259030168356
9,5,Albânia,Países Baixos,2025,5,30,0.6029661261279313,2.2025905153789203
9,5,Áustria,Países Baixos,2025,5,30,0.5237304044884248,2.422733523020151
9,5,Bélgica,Eslovênia,2025,5,30,0.728456362030375,1.6512184135093566
9,5,Romênia,Eslovênia,2025,5,30,0.9053432163748499,1.350073193369949
9,5,Ucrânia,Eslovênia,2025,5,30,-0.11683601999122634,2.3604049947587176
9,5,Polônia,Eslovênia,2025,5,30,0.7965577261916413,1.613285369391572
9,5,Eslováquia,Eslovênia,2025,5,30,-0.12978926055523005,2.0321258987613047
9,5,Turquia,Eslovênia,2025,5,30,0.6996593945736612,2.561941580798558
9,5,Sérvia,Eslovênia,2025,5,30,1.1044922290719015,1.7752232757330373
9,5,Espanha,Eslovênia,2025,5,30,0.5934877653498973,2.77709758430329
9,5,França,Eslovênia,2025,5,30,-0.17834095968031533,2.138315981441894
9,5,Croácia,Eslovênia,2025,5,30,1.1299878068425855,2.4957451738091163
9,5,Escócia,Eslovênia,2025,5,30,1.21915824063104,1.7882794647897386
9,5,Hungria,Eslovênia,2025,5,30,-0.052336333146109214,1.3641128326816738
9,5,Portugal,Eslovênia,2025,5,30,0.7299492999702725,1.6649870499939114
9,5,Suíça,Eslovênia,2025,5,30,-0.03889270342757289,2.70528625904323
9,5,República Tcheca,Eslovênia,2025,5,30,-0.0743624244099407,1.8091366845389965
9,5,Dinamarca,Eslovênia,2025,5,30,1.2244579081710387,1.9411883198973892
9,5,Inglaterra,Eslovênia,2025,5,30,0.16051469831811072,1.4030605756604713
9,5,Itália,Eslovênia,2025,5,30,0.6949270220184933,2.2710735998206606
9,5,Geórgia,Eslovênia,2025,5,30,0.11158767329987168,1.4696567948921258
9,5,Alemanha,Eslovênia,2025,5,30,0.633215183865578,1.9515748211992097
9,5,Albânia,Eslovênia,2025,5,30,0.7692210934432985,2.4937321160264254
9,5,Áustria,Eslovênia,2025,5,30,0.25038162037660616,2.7347083125282166
9,5,Romênia,Bélgica,2025,5,30,2.246059254155734,0.536692320647316
9,5,Ucrânia,Bélgica,2025,5,30,1.2765836535861192,1.0578497415459975
9,5,Polônia,Bélgica,2025,5,30,2.342509866245607,1.0158832964883842
9,5,Eslováquia,Bélgica,2025,5,30,1.209319069903357,0.8635069565371125
9,5,Turquia,Bélgica,2025,5,30,1.589943582138181,1.3876149323534166
9,5,Sérvia,Bélgica,2025,5,30,2.027590605020667,0.6854766090267636
9,5,Espanha,Bélgica,2025,5,30,1.600676277854317,1.4342215693606135
9,5,França,Bélgica,2025,5,30,0.5809794797260873,1.4488079055950416
9,5,Croácia,Bélgica,2025,5,30,2.172416316545083,0.4587509351458756
9,5,Escócia,Bélgica,2025,5,30,1.346522572347466,0.5776030396476228
9,5,Hungria,Bélgica,2025,5,30,0.8992566846966867,0.7955362087626087
9,5,Portugal,Bélgica,2025,5,30,0.9547613500786344,1.1912567297027004
9,5,Suíça,Bélgica,2025,5,30,0.6786512222035678,0.8480034744303154
9,5,República Tcheca,Bélgica,2025,5,30,1.203875074797993,1.3318193097063886
9,5,Dinamarca,Bélgica,2025,5,30,1.9872368072996103,1.0534955633883742
9,5,Inglaterra,Bélgica,2025,5,30,1.0923224426707423,0.9897540066611202
9,5,Itália,Bélgica,2025,5,30,1.8051896845032231,0.42830941677835666
9,5,Geórgia,Bélgica,2025,5,30,1.193555486082922,0.3455567425674571
9,5,Alemanha,Bélgica,2025,5,30,0.9812912997456835,0.7904628902696842
9,5,Albânia,Bélgica,2025,5,30,1.25854000349603,1.203069895491475
9,5,Áustria,Bélgica,2025,5,30,0.8693691940377676,0.9310560036511073
9,5,Ucrânia,Romênia,2025,5,30,1.1286454403468185,0.7818744243290143
9,5,Polônia,Romênia,2025,5,30,1.5804374763048619,1.2846557191388766
9,5,Eslováquia,Romênia,2025,5,30,0.974184711846151,1.413828623501182
9,5,Turquia,Romênia,2025,5,30,1.2249102288414124,0.8164400983865706
9,5,Sérvia,Romênia,2025,5,30,1.266527499622705,1.3753295111448045
9,5,Espanha,Romênia,2025,5,30,1.0799382351726332,2.0688422506262865
9,5,França,Romênia,2025,5,30,0.011453524173779935,1.238974442003979
9,5,Croácia,Romênia,2025,5,30,1.190421527762755,1.8228716646812377
9,5,Escócia,Romênia,2025,5,30,0.7820165932088343,1.2201851941500803
9,5,Hungria,Romênia,2025,5,30,0.3716859113727978,1.3808674827881835
9,5,Portugal,Romênia,2025,5,30,0.48458589901516735,1.098028607129964
9,5,Suíça,Romênia,2025,5,30,0.023569865967193,2.152690095570488
9,5,República Tcheca,Romênia,2025,5,30,0.634329578610864,0.6424317491462376
9,5,Dinamarca,Romênia,2025,5,30,1.3027715680525989,1.2387423521024388
9,5,Inglaterra,Romênia,2025,5,30,0.8054748716822386,0.9592066880042612
9,5,Itália,Romênia,2025,5,30,1.4622034831227686,1.779474881190337
9,5,Geórgia,Romênia,2025,5,30,1.0266427563074427,0.5722460121503974
9,5,Alemanha,Romênia,2025,5,30,0.25000710970046414,1.2751821171819948
9,5,Albânia,Romênia,2025,5,30,0.46057111477503293,2.1979380235963677
9,5,Áustria,Romênia,2025,5,30,0.2235350755092433,2.3293957645205636
9,5,Polônia,Ucrânia,2025,5,30,1.6353550201723115,0.6792943389945024
9,5,Eslováquia,Ucrânia,2025,5,30,-0.17812711635654097,0.41185352395138203
9,5,Turquia,Ucrânia,2025,5,30,0.8880347226578461,0.8967387339902338
9,5,Sérvia,Ucrânia,2025,5,30,1.7928198491201057,0.4241836371395005
9,5,Espanha,Ucrânia,2025,5,30,1.3615466038585147,0.9447118921791336
9,5,França,Ucrânia,2025,5,30,-0.15845394777924696,1.2090548804968948
9,5,Croácia,Ucrânia,2025,5,30,1.8205915975048426,0.2129846340595498
9,5,Escócia,Ucrânia,2025,5,30,1.219269221188866,0.26088786311333034
9,5,Hungria,Ucrânia,2025,5,30,-0.06448480942817479,0.3049213635525033
9,5,Portugal,Ucrânia,2025,5,30,0.6461153645642328,1.1164128871414478
9,5,Suíça,Ucrânia,2025,5,30,-0.03509175975640197,0.36355230787411713
9,5,República Tcheca,Ucrânia,2025,5,30,-0.10903526864720604,0.9404830642884312
9,5,Dinamarca,Ucrânia,2025,5,30,1.9312191605153448,0.8225736290411156
9,5,Inglaterra,Ucrânia,2025,5,30,0.1614733676574704,0.3518990377113734
9,5,Itália,Ucrânia,2025,5,30,0.9237889913273895,0.3064110303299376
9,5,Geórgia,Ucrânia,2025,5,30,0.12815122656951336,0.10651023783981312
9,5,Alemanha,Ucrânia,2025,5,30,0.5973417393816636,0.575808105492046
9,5,Albânia,Ucrânia,2025,5,30,0.781857855886235,0.609929052852747
9,5,Áustria,Ucrânia,2025,5,30,0.12794498341512617,0.6012460213278067
9,5,Eslováquia,Polônia,2025,5,30,0.19453671247919854,0.552569837705235
9,5,Turquia,Polônia,2025,5,30,0.8007216345809995,1.869555656330316
9,5,Sérvia,Polônia,2025,5,30,2.2050812756017373,0.6794420970796484
9,5,Espanha,Polônia,2025,5,30,1.936754385154144,1.4728708953884246
9,5,França,Polônia,2025,5,30,-0.2755627146797739,1.6473115232723896
9,5,Croácia,Polônia,2025,5,30,2.150878708371123,0.40932620113863116
9,5,Escócia,Polônia,2025,5,30,0.39938104582378103,0.5352423684323911
9,5,Hungria,Polônia,2025,5,30,0.0576321178867241,0.4924239663669438
9,5,Portugal,Polônia,2025,5,30,0.401232526979138,1.3387956285052536
9,5,Suíça,Polônia,2025,5,30,-0.20791179134951215,1.0459394066917824
9,5,República Tcheca,Polônia,2025,5,30,-0.010646057776264196,1.1949701895494351
9,5,Dinamarca,Polônia,2025,5,30,2.2250920800570033,1.0920738949435356
9,5,Inglaterra,Polônia,2025,5,30,0.3253680219783147,0.7413983723254344
9,5,Itália,Polônia,2025,5,30,1.381437319303294,0.5574977627832246
9,5,Geórgia,Polônia,2025,5,30,0.49431151556426417,0.16437120650007792
9,5,Alemanha,Polônia,2025,5,30,0.19292761654953494,0.6735655341623991
9,5,Albânia,Polônia,2025,5,30,0.7239342609383886,0.903608585632976
9,5,Áustria,Polônia,2025,5,30,-0.07907893702925191,0.9010424787861437
9,5,Turquia,Eslováquia,2025,5,30,0.7826489237153934,1.0104628394662678
9,5,Sérvia,Eslováquia,2025,5,30,0.987299352848246,1.0850995937059988
9,5,Espanha,Eslováquia,2025,5,30,0.6567510459800104,2.7148041431515635
9,5,França,Eslováquia,2025,5,30,-0.06028850683722487,1.2087119706645832
9,5,Croácia,Eslováquia,2025,5,30,0.9931634166543496,2.625878689421954
9,5,Escócia,Eslováquia,2025,5,30,0.8910115177817193,0.761510155866551
9,5,Hungria,Eslováquia,2025,5,30,0.13199776604865437,0.9385122115771325
9,5,Portugal,Eslováquia,2025,5,30,0.6661532002618636,0.48858100182896924
9,5,Suíça,Eslováquia,2025,5,30,-0.043767433120441054,2.616893872842538
9,5,República Tcheca,Eslováquia,2025,5,30,0.0835552921909159,0.9999140788880825
9,5,Dinamarca,Eslováquia,2025,5,30,1.0573325195462888,1.665223080586619
9,5,Inglaterra,Eslováquia,2025,5,30,0.5111590022232531,0.6358722249987591
9,5,Itália,Eslováquia,2025,5,30,0.5249167028512997,2.1400514940460744
9,5,Geórgia,Eslováquia,2025,5,30,0.4060066630032411,0.4137366770519418
9,5,Alemanha,Eslováquia,2025,5,30,0.5573956002196395,1.1919743288970572
9,5,Albânia,Eslováquia,2025,5,30,0.4715088913646966,2.565823801964185
9,5,Áustria,Eslováquia,2025,5,30,0.23220876074638086,2.7306550167697647
9,5,Sérvia,Turquia,2025,5,30,1.0689021643619323,1.6530977641709015
9,5,Espanha,Turquia,2025,5,30,0.7412556357829265,2.091764934014353
9,5,França,Turquia,2025,5,30,0.2664825322393648,1.7078906509048366
9,5,Croácia,Turquia,2025,5,30,1.125453906595841,1.7865869811496984
9,5,Escócia,Turquia,2025,5,30,0.895494006732712,1.5414124994238316
9,5,Hungria,Turquia,2025,5,30,0.5863765282889798,1.7990014614615444
9,5,Portugal,Turquia,2025,5,30,0.6102277926816768,1.6332141744792523
9,5,Suíça,Turquia,2025,5,30,0.333567918831391,2.3252484559022446
9,5,República Tcheca,Turquia,2025,5,30,1.006271098940565,1.5347411001630435
9,5,Dinamarca,Turquia,2025,5,30,1.0051256419313497,1.7006562429894734
9,5,Inglaterra,Turquia,2025,5,30,1.0496734036343156,1.5088886296145545
9,5,Itália,Turquia,2025,5,30,1.3585075917516305,1.909659553428901
9,5,Geórgia,Turquia,2025,5,30,1.1436663161347977,1.0205995885332613
9,5,Alemanha,Turquia,2025,5,30,0.6371023725728613,1.671775766060933
9,5,Albânia,Turquia,2025,5,30,0.6688457009217311,2.1269723500687903
9,5,Áustria,Turquia,2025,5,30,0.4943111292096815,2.2753351295377198
9,5,Espanha,Sérvia,2025,5,30,0.536778599878595,1.6617431886717933
9,5,França,Sérvia,2025,5,30,-0.12491912427838664,1.5339283597983613
9,5,Croácia,Sérvia,2025,5,30,1.1062212573903802,0.5486078958106465
9,5,Escócia,Sérvia,2025,5,30,1.1336928184393804,0.7407582879666178
9,5,Hungria,Sérvia,2025,5,30,0.2516267631139632,0.9383626431813824
9,5,Portugal,Sérvia,2025,5,30,0.9228274596836321,1.3082933956899776
9,5,Suíça,Sérvia,2025,5,30,0.0869161125555052,0.9376503232976507
9,5,República Tcheca,Sérvia,2025,5,30,0.06662319631816063,1.3352193631280107
9,5,Dinamarca,Sérvia,2025,5,30,1.0472667919862286,1.0690473741606732
9,5,Inglaterra,Sérvia,2025,5,30,0.4145168428257103,1.0117994701602107
9,5,Itália,Sérvia,2025,5,30,0.9569213767345947,0.670258578436295
9,5,Geórgia,Sérvia,2025,5,30,0.49304447260548784,0.53293771143841
9,5,Alemanha,Sérvia,2025,5,30,0.6934761928958219,0.925103328370322
9,5,Albânia,Sérvia,2025,5,30,0.7103892473192408,1.1862064781739878
9,5,Áustria,Sérvia,2025,5,30,0.3112073978542004,1.1384688929838789
9,5,França,Espanha,2025,5,30,-0.044502006078021565,1.3012230599901906
9,5,Croácia,Espanha,2025,5,30,2.9833110489243775,2.2434704534501635
9,5,Escócia,Espanha,2025,5,30,1.1817152809999447,0.7809071339609324
9,5,Hungria,Espanha,2025,5,30,0.10695897786376407,1.0677332798581252
9,5,Portugal,Espanha,2025,5,30,0.8972477429228426,0.6969201834056575
9,5,Suíça,Espanha,2025,5,30,0.020473440308461203,2.4416970160975136
9,5,República Tcheca,Espanha,2025,5,30,0.19840832943397146,1.0970315226932557
9,5,Dinamarca,Espanha,2025,5,30,2.8569113573821285,1.594211727727704
9,5,Inglaterra,Espanha,2025,5,30,0.9780110853151714,0.8604775778728204
9,5,Itália,Espanha,2025,5,30,1.687824084468532,2.3435877636443965
9,5,Geórgia,Espanha,2025,5,30,0.5450564706632184,0.6389420008203329
9,5,Alemanha,Espanha,2025,5,30,0.8162615158436134,1.2688236900157401
9,5,Albânia,Espanha,2025,5,30,0.7355514696389145,2.4145400582763505
9,5,Áustria,Espanha,2025,5,30,0.4120943091059095,2.5795447137622873
9,5,Croácia,França,2025,5,30,3.3310851006364284,0.795236673911847
9,5,Escócia,França,2025,5,30,1.4620841349242968,0.7311629652128135
9,5,Hungria,França,2025,5,30,0.24961454604841318,0.9493577407853476
9,5,Portugal,França,2025,5,30,1.0530089128799496,1.3157650591917398
9,5,Suíça,França,2025,5,30,0.34343301440236257,1.1842699067385782
9,5,República Tcheca,França,2025,5,30,0.3926850681958743,1.23698553033721
9,5,Dinamarca,França,2025,5,30,3.1273335769950794,1.1387574103171603
9,5,Inglaterra,França,2025,5,30,0.49180123914791535,0.9985437828818161
9,5,Itália,França,2025,5,30,2.1481534786436507,0.841159718430595
9,5,Geórgia,França,2025,5,30,0.24799475353348296,0.41490052470174926
9,5,Alemanha,França,2025,5,30,1.0812029432232062,0.9979411299142901
9,5,Albânia,França,2025,5,30,1.4353782419714152,1.682643737689654
9,5,Áustria,França,2025,5,30,0.5868087569574618,1.298007975982987
9,5,Escócia,Croácia,2025,5,30,1.035657303944498,0.8265854024849574
9,5,Hungria,Croácia,2025,5,30,0.6460244630848674,1.227057232900246
9,5,Portugal,Croácia,2025,5,30,0.676187133547055,0.7947173248256804
9,5,Suíça,Croácia,2025,5,30,0.3867471488648998,2.881285493017205
9,5,República Tcheca,Croácia,2025,5,30,0.9046796733776874,0.4987193889682333
9,5,Dinamarca,Croácia,2025,5,30,1.562859646121599,1.742734478825729
9,5,Inglaterra,Croácia,2025,5,30,0.8053158282952227,0.7232272423731614
9,5,Itália,Croácia,2025,5,30,1.2896269255559014,2.3664454724914896
9,5,Geórgia,Croácia,2025,5,30,0.9202781442546175,0.2255335186373954
9,5,Alemanha,Croácia,2025,5,30,0.7229477824252889,0.8789162974883612
9,5,Albânia,Croácia,2025,5,30,0.42942586431804836,2.6458918087694863
9,5,Áustria,Croácia,2025,5,30,0.5765361619039311,2.8894357227760255
9,5,Hungria,Escócia,2025,5,30,0.6516163931508585,0.46816270720692477
9,5,Portugal,Escócia,2025,5,30,0.6939448320476315,1.1750807108523136
9,5,Suíça,Escócia,2025,5,30,0.2223258054757195,0.46097043906202834
9,5,República Tcheca,Escócia,2025,5,30,0.43874118278802915,1.392535829750644
9,5,Dinamarca,Escócia,2025,5,30,2.8925812898824694,1.033984816089298
9,5,Inglaterra,Escócia,2025,5,30,0.8582125508343115,0.2531548270700904
9,5,Itália,Escócia,2025,5,30,2.5285875599908167,0.28484671671783285
9,5,Geórgia,Escócia,2025,5,30,1.2195575588869283,0.03328509918495954
9,5,Alemanha,Escócia,2025,5,30,0.6476284969553802,0.5355166693975151
9,5,Albânia,Escócia,2025,5,30,0.5123083081467331,0.31498200513470304
9,5,Áustria,Escócia,2025,5,30,0.4814057117751862,0.4939167488498321
9,5,Portugal,Hungria,2025,5,30,0.7573481158090473,0.9319362081093777
9,5,Suíça,Hungria,2025,5,30,0.009551087325690837,2.220808283581712
9,5,República Tcheca,Hungria,2025,5,30,-0.07837214458774772,1.3032240473442085
9,5,Dinamarca,Hungria,2025,5,30,1.1198453138890723,1.0955345040496043
9,5,Inglaterra,Hungria,2025,5,30,0.5649667549021702,0.9670375162322964
9,5,Itália,Hungria,2025,5,30,0.978842118665245,1.9524560401559066
9,5,Geórgia,Hungria,2025,5,30,0.607467534160455,0.8200408420120658
9,5,Alemanha,Hungria,2025,5,30,0.6197178613565738,1.8520014152492599
9,5,Albânia,Hungria,2025,5,30,0.7659158764227388,2.2245593366485625
9,5,Áustria,Hungria,2025,5,30,0.20486105366130009,2.424076838173973
9,5,Suíça,Portugal,2025,5,30,0.37958314837262835,0.509736187016074
9,5,República Tcheca,Portugal,2025,5,30,1.0690901968659432,1.2446436672525334
9,5,Dinamarca,Portugal,2025,5,30,2.3976739345072144,0.9044642798043071
9,5,Inglaterra,Portugal,2025,5,30,0.7797389103046708,0.20940038399790076
9,5,Itália,Portugal,2025,5,30,2.0045656068956808,0.4466848950090102
9,5,Geórgia,Portugal,2025,5,30,1.1741857612727242,0.13690853716969506
9,5,Alemanha,Portugal,2025,5,30,1.0229936375038293,0.49972835065763854
9,5,Albânia,Portugal,2025,5,30,0.2976883396333442,0.4786976029248241
9,5,Áustria,Portugal,2025,5,30,0.8550602217441685,0.789510772755096
9,5,República Tcheca,Suíça,2025,5,30,-0.05336882236826882,0.2765123792838098
9,5,Dinamarca,Suíça,2025,5,30,1.9858953057545676,1.5467987549129663
9,5,Inglaterra,Suíça,2025,5,30,0.5429122479716666,0.6012997393243865
9,5,Itália,Suíça,2025,5,30,1.1948302752848599,2.234879440729746
9,5,Geórgia,Suíça,2025,5,30,0.6393827984690935,0.15108751920579355
9,5,Alemanha,Suíça,2025,5,30,0.5334759901278496,0.8352605346327275
9,5,Albânia,Suíça,2025,5,30,0.7078088400075808,2.7714131438417238
9,5,Áustria,Suíça,2025,5,30,0.1176759736191207,2.819314141268114
9,5,Dinamarca,República Tcheca,2025,5,30,1.6432966828710314,0.8754213787857003
9,5,Inglaterra,República Tcheca,2025,5,30,0.6195306184933369,0.7313121956608256
9,5,Itália,República Tcheca,2025,5,30,0.8990746859377433,0.3435630183044263
9,5,Geórgia,República Tcheca,2025,5,30,0.5172748144890247,0.2082562280171769
9,5,Alemanha,República Tcheca,2025,5,30,0.8111304996628265,0.7199778789793163
9,5,Albânia,República Tcheca,2025,5,30,0.8428931441502495,0.9982678272169938
9,5,Áustria,República Tcheca,2025,5,30,0.42565168456320523,0.7414663330903893
9,5,Inglaterra,Dinamarca,2025,5,30,1.1400683817041652,0.23434957248726793
9,5,Itália,Dinamarca,2025,5,30,1.6716468173235606,0.5661895510372094
9,5,Geórgia,Dinamarca,2025,5,30,1.299539439853777,0.05180097756457382
9,5,Alemanha,Dinamarca,2025,5,30,0.8665322297952076,0.7405141908806592
9,5,Albânia,Dinamarca,2025,5,30,0.3182952006829887,0.1816430891014624
9,5,Áustria,Dinamarca,2025,5,30,0.6049567278490059,0.472544747367745
9,5,Itália,Inglaterra,2025,5,30,2.204511643878015,1.0298119732557918
9,5,Geórgia,Inglaterra,2025,5,30,1.085287048034746,0.24806494221549324
9,5,Alemanha,Inglaterra,2025,5,30,0.6934854680022421,0.349921043328092
9,5,Albânia,Inglaterra,2025,5,30,0.7158837419322525,1.1944694167460475
9,5,Áustria,Inglaterra,2025,5,30,0.6778700464949151,1.51682826371659
9,5,Geórgia,Itália,2025,5,30,0.7746101215804462,0.2566153679862759
9,5,Alemanha,Itália,2025,5,30,0.5578891177749501,0.7823101081596083
9,5,Albânia,Itália,2025,5,30,0.25088630096478876,1.5410455904557765
9,5,Áustria,Itália,2025,5,30,0.2908438543020504,1.7102939217235007
9,5,Alemanha,Geórgia,2025,5,30,0.87053405509884,0.69673094936768
9,5,Albânia,Geórgia,2025,5,30,1.1941249311491031,0.3177445103522547
9,5,Áustria,Geórgia,2025,5,30,0.3494067362845901,0.44301904159534716
9,5,Albânia,Alemanha,2025,5,30,0.8774674536585211,0.47751563314342227
9,5,Áustria,Alemanha,2025,5,30,0.7402838665480087,0.6223443382411924
9,5,Áustria,Albânia,2025,5,30,0.5130294770423958,1.0306234254924416
9,8,Eslovênia,Países Baixos,2025,5,30,1.0983969447862354,1.1776706319752321
9,8,Bélgica,Países Baixos,2025,5,30,1.7344399612139367,1.648877994952589
9,8,Romênia,Países Baixos,2025,5,30,1.9619470154038936,1.6233363142232784
9,8,Ucrânia,Países Baixos,2025,5,30,0.6449497733215719,1.1883638779244028
9,8,Polônia,Países Baixos,2025,5,30,1.935862939089564,1.5589446876193571
9,8,Eslováquia,Países Baixos,2025,5,30,0.7194820273568832,1.6428494451001725
9,8,Turquia,Países Baixos,2025,5,30,1.4543790977434372,1.209244692700494
9,8,Sérvia,Países Baixos,2025,5,30,1.9525714191508543,2.030789459819333
9,8,Espanha,Países Baixos,2025,5,30,1.673994434969959,1.9358549364619422
9,8,França,Países Baixos,2025,5,30,0.22032936771357,1.3984489149138728
9,8,Croácia,Países Baixos,2025,5,30,1.9513729214800928,1.93098054642376
9,8,Escócia,Países Baixos,2025,5,30,1.160761711385063,1.3806164855340857
9,8,Hungria,Países Baixos,2025,5,30,0.38225697966964434,1.8469296764498375
9,8,Portugal,Países Baixos,2025,5,30,0.8308561367084287,1.5808944308528432
9,8,Suíça,Países Baixos,2025,5,30,0.3113714365724038,2.0270075744654434
9,8,República Tcheca,Países Baixos,2025,5,30,0.5228838704022626,1.364690346054551
9,8,Dinamarca,Países Baixos,2025,5,30,2.056955646978374,1.4229537212345258
9,8,Inglaterra,Países Baixos,2025,5,30,0.6990582843731362,1.3085067140149904
9,8,Itália,Países Baixos,2025,5,30,1.4096677968145919,1.9467261457663676
9,8,Geórgia,Países Baixos,2025,5,30,0.7923205613647907,1.0775433190315522
9,8,Alemanha,Países Baixos,2025,5,30,0.9822318169139225,2.0004920050036534
9,8,Albânia,Países Baixos,2025,5,30,0.7452721440357701,2.1919547095374488
9,8,Áustria,Países Baixos,2025,5,30,0.6953824744338535,2.2903013497939235
9,8,Bélgica,Eslovênia,2025,5,30,0.7305584049727669,1.553134715637496
